,0
1497,0.795942008452
1498,0.450010223626
1499,0.748977297653
1500,0.693933853877
1501,0.880888637318
1502,0.250029546981
1503,0.524595080886
1504,0.607393720574
1505,0.336407904936
1506,0.729125428816
1507,0.729850169201
1508,0.929242320172
1509,0.696257390981
1510,0.814709223713
1511,0.795530909779
1512,0.918327646891
1513,0.458386092428
1514,0.256142653892
1515,0.863022363787
1516,0.894793187642
1517,0.926236962667
1518,0.583463383617
1519,0.729764321314
1520,0.878452018333
1521,0.691434933785
1522,0.531367083696
1523,0.761034683517
1524,0.465847770503
1525,0.93762836703
1526,0.251197408301
1527,0.507912466218
1528,0.0968423999362
1529,0.622054004802
1530,0.173709951275
1531,0.722367887386
1532,0.616051725801
1533,0.895385397648
1534,0.872456851972
1535,0.327370777199
1536,0.557854001767
1537,0.977279981499
1538,0.760817170126
1539,0.480602911895
1540,0.290586679859
1541,0.980948369781
1542,0.947441881339
1543,0.834091449467
1544,0.362725704955
1545,0.994219877395
1546,0.671194759504
1547,0.260456575164
1548,0.911712460462
1549,0.700828678273
1550,0.194424532742
1551,0.465788756192
1552,0.927416834559
1553,0.950190214753
1554,0.852807747786
1555,0.358599033538
1556,0.605973074999
1557,0.687932204727
1558,0.798980280599
1559,0.796609850439
1560,0.687020532822
1561,0.664088726942
1562,0.948458025071
1563,0.71191000609
1564,0.624240220901
1565,0.316217734273
1566,0.534966532578
1567,0.141322202998
1568,0.908999759852
1569,0.493664336059
1570,0.478809773661
1571,0.673721722874
1572,0.451543717561
1573,0.861871778136
1574,0.627311352817
1575,0.872593793495
1576,0.893970050101
1577,0.696565718848
1578,0.30621364984
1579,0.917603799965
1580,0.955097378736
1581,0.315480443198
1582,0.943523644257
1583,0.695143591343
1584,0.968378609408
1585,0.658363760586
1586,0.295338400816
1587,0.834782306691
1588,0.177307940629
1589,0.582740898428
1590,0.263273792908
1591,0.953865742831
1592,0.682431255481
1593,0.211005124185
1594,0.82155230199
1595,0.825540873719
1596,0.446507161372
1597,0.886323950666
1598,0.800141419252
1599,0.357195947621
1600,0.459420186963
1601,0.836208205613
1602,0.485796867537
1603,0.855017340527
1604,0.645517819851
1605,0.52353096962
1606,0.496525881186
1607,0.726389961499
1608,0.593078445705
1609,0.79007447056
1610,0.817165361514
1611,0.132139393905
1612,0.823196413778
1613,0.399609734351
1614,0.953683278395
1615,0.691747112885
1616,0.794193346529
1617,0.658946669057
1618,0.546082873622
1619,0.194722156266
1620,0.515455063285
1621,0.372180846756
1622,0.469468878445
1623,0.901535446249
1624,0.910834280647
1625,0.541454063562
1626,0.22982886953
1627,0.270839388988
1628,0.537093712382
1629,0.44137742606
1630,0.533753559274
1631,0.666333697496
1632,0.846674371081
1633,0.380228917787
1634,0.570328843404
1635,0.670222815607
1636,0.480171740593
1637,0.74577981241
1638,0.795983853458
1639,0.839544327489
1640,0.851240385347
1641,0.462141904428
1642,0.559560336545
1643,0.885193868009
1644,0.736407050809
1645,0.127140636918
1646,0.689833729801
1647,0.629838095653
1648,0.275979170032
1649,0.741453435035
1650,0.830893344672
1651,0.792826494671
1652,0.4645912407
1653,0.876191931054
1654,0.630661229612
1655,0.958877928957
1656,0.440912840912
1657,0.700562948289
1658,0.888864931571
1659,0.471936066355
1660,0.670741576668
1661,0.912337639468
1662,0.093409628219
1663,0.983414029637
1664,0.868604312923
1665,0.693645357441
1666,0.491243243792
1667,0.736131171856
1668,0.763838235987
1669,0.803974066697
1670,0.923081703572
1671,0.457958544596
1672,0.615879949982
1673,0.0976172332323
1674,0.881202889615
1675,0.930363421414
1676,0.973561549732
1677,0.849084847012
1678,0.439768581324
1679,0.448127429878
1680,0.662168033559
1681,0.476832663632
1682,0.845498454222
1683,0.331139046522
1684,0.644795156778
1685,0.307032328954
1686,0.342923898108
1687,0.211763153994
1688,0.796098698174
1689,0.329973658765
1690,0.853320953416
1691,0.39513868442
1692,0.670664911355
1693,0.143725582668
1694,0.683095340742
1695,0.706533050998
1696,0.584335906836
1697,0.638777229348
1698,0.869683748184
1699,0.476274988129
1700,0.932387576235
1701,0.975445357792
1702,0.976484650007
1703,0.927132166937
1704,0.654375561251
1705,0.806226561536
1706,0.298603977682
1707,0.233260306136
1708,0.970295746144
1709,0.592276411759
1710,0.609515546861
1711,0.824367640187
1712,0.811896405871
1713,0.310051873068
1714,0.972056242003
1715,0.238544460766
1716,0.512426977334
1717,0.756262217142
1718,0.96601357098
1719,0.614885806005
1720,0.837813451762
1721,0.920620137098
1722,0.857845437228
1723,0.302665337297
1724,0.741472524188
1725,0.0655105182125
1726,0.739419806003
1727,0.649974718971
1728,0.683642180019
1729,0.59790454935
1730,0.473768854213
1731,0.735677663352
1732,0.957372727726
1733,0.479832549743
1734,0.80525403757
1735,0.559857584687
1736,0.169548454299
1737,0.686159879274
1738,0.418629044852
1739,0.549093021464
1740,0.91453299735
1741,0.448221916247
1742,0.747884222282
1743,0.435746118631
1744,0.857362491559
1745,0.746063259903
1746,0.477063121935
1747,0.589374854043
1748,0.712475120417
1749,0.669312368562
1750,0.715684982401
1751,0.149520181448
1752,0.904124531757
1753,0.730451806858
1754,0.878689477067
1755,0.607835300015
1756,0.602086367251
1757,0.95277939038
1758,0.398496008869
1759,0.935009213845
1760,0.641702413711
1761,0.275011018926
1762,0.999163863984
1763,0.997194975068
1764,0.14234689437
1765,0.824496825777
1766,0.95450797985
1767,0.595429815632
1768,0.408742797911
1769,0.745270140258
1770,0.913645161028
1771,0.638379227774
1772,0.567001644544
1773,0.638431537362
1774,0.674074680084
1775,0.547501990953
1776,0.760106601034
1777,0.858983356762
1778,0.595625541954
1779,0.950184229522
1780,0.397601771261
1781,0.93520641624
1782,0.550458372386
1783,0.957945002017
1784,0.886682381356
1785,0.859709649597
1786,0.601176542626
1787,0.990031046644
1788,0.535762956007
1789,0.578207689429
1790,0.974898518853
1791,0.856728351729
1792,0.717032279306
1793,0.87338559792
1794,0.348388091087
1795,0.319757312946
1796,0.0951534542333
1797,0.786624536822
1798,0.353190010163
1799,0.564138388049
1800,0.738008006283
1801,0.41148129626
1802,0.551655492705
1803,0.583366622631
1804,0.622644202647
1805,0.932052332867
1806,0.990055135921
1807,0.807736094983
1808,0.952966230737
1809,0.522902298381
1810,0.883494437813
1811,0.887530274942
1812,0.884746585304
1813,0.700293233277
1814,0.487453161296
1815,0.586018755664
1816,0.68730131545
1817,0.989564452008
1818,0.626801447334
1819,0.900061408297
1820,0.926001370211
1821,0.484326236676
1822,0.316828354493
1823,0.272650841876
1824,0.368993533754
1825,0.816966082006
1826,0.959575731859
1827,0.904080278695
1828,0.345221650687
1829,0.489676633195
1830,0.940700524694
1831,0.495375409328
1832,0.58954675526
1833,0.757566124577
1834,0.80830585271
1835,0.791383827529
1836,0.992492024943
1837,0.602049287019
1838,0.310024323729
1839,0.988893341778
1840,0.660785212394
1841,0.618665536347
1842,0.578633996651
1843,0.403811799216
1844,0.607397898524
1845,0.610688122162
1846,0.639896087037
1847,0.575050651238
1848,0.559443027008
1849,0.759296286064
1850,0.975489577182
1851,0.936135281648
1852,0.0720662480104
1853,0.919999362154
1854,0.839321579598
1855,0.967672719165
1856,0.674148121335
1857,0.648232305364
1858,0.269261929489
1859,0.969367088002
1860,0.953959784118
1861,0.397856928313
1862,0.898555571372
1863,0.771315455517
1864,0.934913092086
1865,0.946615340366
1866,0.371545537584
1867,0.907250227815
1868,0.890613611179
1869,0.0229258529437
1870,0.48800915
1871,0.998194449657
1872,0.705337059608
1873,0.995550264024
1874,0.751971518551
1875,0.389527064168
1876,0.890602338994
1877,0.752524842249
1878,0.950937980499
1879,0.894081858462
1880,0.14244299143
1881,0.589481470352
1882,0.706881782419
1883,0.543277483913
1884,0.77232379808
1885,0.679970509317
1886,0.843571756855
1887,0.524550490753
1888,0.689368319202
1889,0.525292787345
1890,0.718161109289
1891,0.954347113642
1892,0.55828547877
1893,0.633992899112
1894,0.619920947528
1895,0.757874015409
1896,0.833278920498
1897,0.724372731104
1898,0.984146106448
1899,0.136823307098
1900,0.616844478011
1901,0.599804619964
1902,0.569366465007
1903,0.797385559972
1904,0.384554726899
1905,0.661925817097
1906,0.937137749554
1907,0.246339386996
1908,0.937018421596
1909,0.877683947317
1910,0.609829132599
1911,0.721135990842
1912,0.551743739819
1913,0.792878143088
1914,0.417461109679
1915,0.891781284213
1916,0.915874667988
1917,0.273895928234
1918,0.640787288441
1919,0.265416143805
1920,0.876575407838
1921,0.0861334542295
1922,0.956951174537
1923,0.953544599971
1924,0.250210477881
1925,0.9784609763
1926,0.999934389223
1927,0.937578553848
1928,0.67114822751
1929,0.405184239685
1930,0.85575893077
1931,0.76244551014
1932,0.906894409961
1933,0.744317595741
1934,0.938243283044
1935,0.449437515108
1936,0.537873033103
1937,0.861003354608
1938,0.851427040978
1939,0.503136342956
1940,0.421706381846
1941,0.535703987276
1942,0.89995299862
1943,0.946541435568
1944,0.548739103498
1945,0.357334814905
1946,0.716689913274
1947,0.709582516555
1948,0.841757043372
1949,0.501078068674
1950,0.435976057013
1951,0.992261548055
1952,0.304101816222
1953,0.976143274271
1954,0.971531650896
1955,0.595757184634
1956,0.466287987279
1957,0.969846376673
1958,0.906023759743
1959,0.496851841803
1960,0.377804976778
1961,0.10081226146
1962,0.82197647581
1963,0.350732802699
1964,0.679387133794
1965,0.420730576954
1966,0.985752197558
1967,0.816427219167
1968,0.527437176806
1969,0.902417854278
1970,0.958878955767
1971,0.744370318508
1972,0.956012964693
1973,0.538713350283
1974,0.431513424979
1975,0.898507229437
1976,0.360826061823
1977,0.874422835942
1978,0.704397245104
1979,0.894496760758
1980,0.9867688311
1981,0.770114076425
1982,0.936945164611
1983,0.763294129736
1984,0.639379372712
1985,0.88413957598
1986,0.930092295406
1987,0.933276114598
1988,0.621204980751
1989,0.449461211268
1990,0.660864777084
1991,0.38311716616
1992,0.662731210056
1993,0.283105977419
1994,0.444196329847
1995,0.89555553351
1996,0.605493952775
1997,0.958041658603
1998,0.911022302852
1999,0.900223881975
2000,0.66478940566
2001,0.614549703801
2002,0.108996612043
2003,0.663197411108
2004,0.517772293845
2005,0.931475577541
2006,0.68047619021
2007,0.242958990654
2008,0.784862867856
2009,0.86965039562
2010,0.939282922084
2011,0.870198031918
2012,0.125972817414
2013,0.741905760141
2014,0.375892885945
2015,0.600791196432
2016,0.73784504355
2017,0.540125074561
2018,0.374228657029
2019,0.602513098173
2020,0.946618296631
2021,0.356959151008
2022,0.88802933535
2023,0.644396430433
2024,0.71639641062
2025,0.519272282063
2026,0.841326948057
2027,0.86392440901
2028,0.885607194027
2029,0.373040674449
2030,0.894362401518
2031,0.760221463147
2032,0.388012908307
2033,0.492228244143
2034,0.73285730738
2035,0.655406983263
2036,0.945039247497
2037,0.98313470913
2038,0.842040404136
2039,0.359886854558
2040,0.339876074008
2041,0.541799065949
2042,0.314051744052
2043,0.460268795804
2044,0.982960938431
2045,0.278217151361
2046,0.73283049108
2047,0.895077705066
2048,0.789898874253
2049,0.731875626098
2050,0.587872522018
2051,0.908623619812
2052,0.697656377978
2053,0.454112864933
2054,0.230713117584
2055,0.828090386856
2056,0.443776975367
2057,0.697211696311
2058,0.985737509453
2059,0.85735309859
2060,0.212997387117
2061,0.984853150263
2062,0.408157152352
2063,0.911014036726
2064,0.117594669975
2065,0.681581607981
2066,0.926338749955
2067,0.833899257424
2068,0.584281565741
2069,0.34096439449
2070,0.948873386103
2071,0.664493649116
2072,0.985271548489
2073,0.934334294311
2074,0.782872481651
2075,0.851181981058
2076,0.449666901314
2077,0.913529986061
2078,0.837087885425
2079,0.392737327357
2080,0.988716846542
2081,0.449429099196
2082,0.0338263454422
2083,0.607484296444
2084,0.952918854923
2085,0.737067730684
2086,0.886230919451
2087,0.762847969954
2088,0.776892522513
2089,0.528191858869
2090,0.939334309576
2091,0.528383763943
2092,0.513564769089
2093,0.725778673656
2094,0.791477419699
2095,0.788370051543
2096,0.692261203751
2097,0.727188377206
2098,0.553828718082
2099,0.250356087892
2100,0.765228673411
2101,0.356510297445
2102,0.471982383981
2103,0.929771745756
2104,0.396729643244
2105,0.529191819213
2106,0.201497310139
2107,0.752149265028
2108,0.418248010908
2109,0.620098334033
2110,0.683984646669
2111,0.937806102831
2112,0.42967432062
2113,0.695759128427
2114,0.841928337811
2115,0.932715921443
2116,0.263785504184
2117,0.771045287172
2118,0.228132198402
2119,0.67925023734
2120,0.246678873047
2121,0.464778749146
2122,0.81381707223
2123,0.814036070842
2124,0.861293072536
2125,0.392645604998
2126,0.769828352919
2127,0.379798650791
2128,0.848891104047
2129,0.904729447704
2130,0.844807847525
2131,0.986424197791
2132,0.913770675287
2133,0.431856248926
2134,0.673997443346
2135,0.356851277594
2136,0.24371911439
2137,0.649682774749
2138,0.323378640979
2139,0.400035560067
2140,0.98079829578
2141,0.367856666973
2142,0.798448388139
2143,0.760704949376
2144,0.931012742811
2145,0.87810185573
2146,0.56174533374
2147,0.909393144326
2148,0.920732171747
2149,0.774212992406
2150,0.799138869339
2151,0.456470675029
2152,0.978874477041
2153,0.380772021741
2154,0.275477413124
2155,0.143698989427
2156,0.155797940803
2157,0.12134251021
2158,0.368748952965
2159,0.815255660797
2160,0.221042144542
2161,0.885976733907
2162,0.948212048201
2163,0.816648081489
2164,0.68062663538
2165,0.855600833447
2166,0.861227051056
2167,0.755709010273
2168,0.872576489401
2169,0.970537016968
2170,0.841956509687
2171,0.996908211895
2172,0.684441931173
2173,0.640579642717
2174,0.990216952211
2175,0.750507838
2176,0.67677827691
2177,0.580039709182
2178,0.824696415695
2179,0.451064026602
2180,0.654495946033
2181,0.789158972353
2182,0.579939596418
2183,0.825359155747
2184,0.436618318312
2185,0.953542934935
2186,0.471931872999
2187,0.808833628162
2188,0.994138154753
2189,0.265668511773
2190,0.183648137085
2191,0.880453269777
2192,0.459321744603
2193,0.666541100303
2194,0.983143196603
2195,0.883079512203
2196,0.527404497126
2197,0.764633519669
2198,0.822722684674
2199,0.775152422725
2200,0.706795917615
2201,0.814240321673
2202,0.995936893319
2203,0.833728414621
2204,0.788068535165
2205,0.908097681782
2206,0.786154042871
2207,0.944601638707
2208,0.811331165621
2209,0.631945422873
2210,0.907980055357
2211,0.740839885707
2212,0.814080954556
2213,0.782235058592
2214,0.534569094711
2215,0.768239914064
2216,0.444895991757
2217,0.12984406725
2218,0.976689592554
2219,0.885326183637
2220,0.624831622918
2221,0.978293769084
2222,0.560721169118
2223,0.184975221608
2224,0.942497409121
2225,0.262983142865
2226,0.801050195424
2227,0.70864340953
2228,0.516362909782
2229,0.871644652434
2230,0.857433669372
2231,0.779406359798
2232,0.142284217579
2233,0.67707592339
2234,0.69108984695
2235,0.766490865243
2236,0.55247031287
2237,0.700390522826
2238,0.405368234897
2239,0.508926531952
2240,0.68640064592
2241,0.760196667411
2242,0.903509763337
2243,0.537374781361
2244,0.548413427165
2245,0.962602043696
2246,0.0720938321034
2247,0.520732050611
2248,0.59445784749
2249,0.694036613914
2250,0.824849016855
2251,0.803827767443
2252,0.808572550206
2253,0.153803906124
2254,0.90928899451
2255,0.974342052523
2256,0.850403421761
2257,0.64748973326
2258,0.592350068373
2259,0.366518275133
2260,0.839228405762
2261,0.291944721094
2262,0.852122506189
2263,0.89137045851
2264,0.0903764108791
2265,0.464363374276
2266,0.937311891882
2267,0.676695612196
2268,0.599823962043
2269,0.777360956912
2270,0.842284994009
2271,0.856953014198
2272,0.224469478236
2273,0.271556778981
2274,0.902374433479
2275,0.990348987161
2276,0.992525679992
2277,0.930831502819
2278,0.757319542153
2279,0.535335726099
2280,0.694326074496
2281,0.888398650139
2282,0.322612348175
2283,0.38390709323
2284,0.930595522742
2285,0.78466164633
2286,0.933854450479
2287,0.841630310667
2288,0.99692324559
2289,0.801075030418
2290,0.627155957775
2291,0.967986985856
2292,0.479252879654
2293,0.906517292515
2294,0.726584422146
2295,0.791828632446
2296,0.40314834432
2297,0.633468573441
2298,0.896900468071
2299,0.429508899769
2300,0.736223483361
2301,0.655455272455
2302,0.385301516981
2303,0.452535672759
2304,0.475557528325
2305,0.915980680702
2306,0.5505230418
2307,0.947590822625
2308,0.919213648078
2309,0.800354039508
2310,0.415695817705
2311,0.855148016122
2312,0.932634088687
2313,0.102145335253
2314,0.941749158882
2315,0.870161636105
2316,0.915793264813
