,0
1456,2.06995028563
1457,-0.56286606105
1458,-0.539317996207
1459,1.70922105961
1460,2.3193033742
1461,-0.901583333121
1462,2.89322280372
1463,-0.984229906762
1464,-0.362635568853
1465,1.3185531803
1466,0.741055892512
1467,-0.182907892503
1468,1.30918908558
1469,-0.0228816091033
1470,0.791725623839
1471,1.11375798179
1472,-0.611134276733
1473,0.33237414452
1474,0.119456092569
1475,-0.913113611251
1476,2.24721177073
1477,0.801582406424
1478,2.57903244146
1479,-0.408024144376
1480,-0.687366062286
1481,1.10252339918
1482,-0.059706486336
1483,0.313424293601
1484,2.57476585798
1485,1.31321800363
1486,1.65188332745
1487,-0.441741715238
1488,0.266054902159
1489,2.32919502154
1490,2.12091587181
1491,2.28529053512
1492,1.13340826282
1493,2.30611503713
1494,1.1335913057
1495,0.468422216611
1496,1.45133852324
1497,0.779255566581
1498,-0.443558305605
1499,-0.69488685757
1500,2.28133989908
1501,2.55155357694
1502,1.5654720111
1503,0.878084486841
1504,0.310624512495
1505,1.28293170039
1506,0.393872415201
1507,2.16416886974
1508,1.76795405871
1509,-0.130228863151
1510,-0.70962193325
1511,2.40892417781
1512,1.57207880909
1513,1.9802889386
1514,-0.405130818407
1515,-0.879376356554
1516,2.12605027276
1517,0.327982206321
1518,2.69926725851
1519,1.56090062872
1520,1.16142090219
1521,0.661554044592
1522,0.989500443739
1523,-0.217437984032
1524,2.40968881748
1525,-0.00725769832482
1526,1.32468801264
1527,-0.476275925024
1528,1.67160546005
1529,1.69237377674
1530,-0.978566859249
1531,-0.272472481072
1532,0.331771798392
1533,1.09477784581
1534,1.4321205816
1535,0.604121358061
1536,0.992684708712
1537,2.27649024835
1538,2.87479852334
1539,2.68840529148
1540,0.393782007848
1541,-0.734406735712
1542,-0.677407249955
1543,-0.0887367715541
1544,-0.972324663982
1545,2.88652201748
1546,1.31235740603
1547,-0.905802064214
1548,2.61096821873
1549,2.21291535096
1550,2.54647797598
1551,1.43883919944
1552,0.76198284923
1553,2.8229094867
1554,1.79345382765
1555,1.56789188433
1556,1.42148769971
1557,-0.811494164821
1558,1.51176986937
1559,2.38999026865
1560,0.54004848624
1561,-0.587609880168
1562,2.66337870829
1563,2.399785698
1564,2.50609562733
1565,1.04828740135
1566,0.494726734927
1567,-0.194094067016
1568,1.40592963884
1569,1.52173202221
1570,0.665730210791
1571,-0.90932023412
1572,-0.0969339114808
1573,1.26856351313
1574,0.737974649413
1575,1.58162875807
1576,2.74244455035
1577,-0.0190864579798
1578,1.231178082
1579,1.36405916826
1580,-0.0929219115705
1581,1.22928772861
1582,0.495053817606
1583,1.73950828552
1584,0.260859806906
1585,0.671358024257
1586,2.46841055823
1587,0.942988519028
1588,2.75120016954
1589,-0.601887271604
1590,1.53988763384
1591,2.90384311858
1592,1.72812813654
1593,0.301449704995
1594,0.704160956463
1595,2.35248524051
1596,-0.990569380476
1597,0.519202237147
1598,1.07757027497
1599,1.73488621769
1600,1.52277500568
1601,2.822243433
1602,-0.352388709644
1603,0.237301680619
1604,0.647369203605
1605,-0.85814213289
1606,1.22720743535
1607,1.45519195018
1608,2.90967143758
1609,0.680527142672
1610,2.46748004073
1611,2.96054883851
1612,0.795310893682
1613,-0.770329195582
1614,1.61788495436
1615,1.01442178018
1616,-0.000553097625777
1617,2.79465298782
1618,1.886684087
1619,1.28591855108
1620,1.60361277148
1621,0.933343502714
1622,1.21522074663
1623,2.21815156331
1624,1.80672068775
1625,-0.825084550229
1626,1.23112729052
1627,-0.897553623237
1628,0.536915782387
1629,0.192395901578
1630,-0.112531792905
1631,1.48373155099
1632,0.854029860429
1633,-0.88421568537
1634,1.0185255182
1635,0.949135311384
1636,0.812482293169
1637,2.33676978583
1638,1.88394582151
1639,1.60489788221
1640,2.86014203733
1641,0.688670207239
1642,2.23865069168
1643,1.9913708869
1644,0.514595924945
1645,-0.602598101265
1646,2.53757342339
1647,2.11439847655
1648,1.52737010106
1649,2.31188112016
1650,-0.994019786165
1651,0.851824441203
1652,0.590727888177
1653,2.18748998317
1654,0.133192530881
1655,-0.412638382589
1656,-0.998327629459
1657,0.506353692909
1658,-0.524976817183
1659,1.71353107068
1660,1.39881279898
1661,1.17406720793
1662,0.778902472255
1663,-0.246894276596
1664,1.33533809389
1665,2.60552010889
1666,1.60411865246
1667,2.54792691717
1668,2.22768059724
1669,0.745574729616
1670,-0.447999123961
1671,-0.0664858926711
1672,2.69435326572
1673,2.45907358509
1674,-0.630223270164
1675,2.51761152639
1676,1.8863469044
1677,-0.619719006688
1678,1.81217185372
1679,0.892186233968
1680,2.48070496863
1681,2.31865071297
1682,1.03141665274
1683,0.74173169991
1684,0.0134367336651
1685,0.784599148194
1686,2.87793052147
1687,-0.292281049722
1688,-0.0371870104232
1689,2.19981698364
1690,2.83386108404
1691,-0.0728196754889
1692,-0.732702354114
1693,-0.950033832701
1694,2.90158633589
1695,1.40655970085
1696,2.59096088458
1697,-0.960135128802
1698,1.00160034624
1699,2.84839622768
1700,2.4994607295
1701,2.08623003609
1702,1.1579277082
1703,-0.489219159946
1704,1.48357726241
1705,1.00349470255
1706,1.07560153375
1707,0.608797841992
1708,0.712339382671
1709,0.702808785053
1710,0.684054671501
1711,-0.575526731668
1712,1.32446258631
1713,-0.41330010681
1714,2.91020788363
1715,2.1591587764
1716,1.87823766374
1717,2.6803314038
1718,2.50174853823
1719,2.62659701816
1720,-0.0845091240132
1721,2.32573669348
1722,2.14779272785
1723,1.95941026498
1724,1.34412091301
1725,-0.864574964353
1726,2.51388549246
1727,1.69513836156
1728,0.206691992784
1729,0.584560328056
1730,2.72760006983
1731,1.86373906277
1732,-0.360860050203
1733,0.807147290475
1734,2.69994034472
1735,0.773899065614
1736,-0.969213495529
1737,-0.378120339923
1738,2.35294941666
1739,0.78649131377
1740,0.780119338644
1741,1.41165258959
1742,0.672654882095
1743,0.365962214663
1744,2.98917962377
1745,-0.688824462612
1746,1.88537851749
1747,1.60405276982
1748,0.823004132523
1749,2.89688668528
1750,-0.446219027197
1751,0.824992635715
1752,-0.933025711881
1753,2.00619481784
1754,0.108146566032
1755,0.323988406947
1756,-0.457649851293
1757,0.651502642648
1758,-0.794610528352
1759,2.82089561929
1760,1.34403084623
1761,0.612390929856
1762,2.76031750204
1763,0.805702482495
1764,1.0312598224
1765,2.67519310541
1766,2.53101526614
1767,1.16513831309
1768,-0.114334008516
1769,-0.714952861098
1770,2.83830557939
1771,0.920420616029
1772,-0.366880015135
1773,-0.0373261092926
1774,1.12324052919
1775,1.96477720302
1776,0.322045321102
1777,1.8934072519
1778,2.20323940568
1779,0.738197829258
1780,-0.991587369722
1781,1.72372289217
1782,0.453354167563
1783,1.30461798837
1784,0.435420972347
1785,2.09883549508
1786,1.3381961304
1787,0.897808778027
1788,2.98811228354
1789,2.56599825604
1790,2.30285472401
1791,0.721133152471
1792,0.258320710976
1793,1.52056401422
1794,2.04903490714
1795,2.0006182717
1796,0.595424266783
1797,-0.711961308768
1798,0.0687284579759
1799,0.306769274835
1800,-0.704865638224
1801,0.99803352118
1802,-0.0751366532565
1803,-0.186159288533
1804,2.82178967938
1805,1.95146628041
1806,2.43082150898
1807,0.60473323206
1808,2.60062613295
1809,2.87541242159
1810,2.25178108656
1811,1.19858441394
1812,2.32204594858
1813,1.51407555892
1814,-0.760667199621
1815,0.93013264139
1816,2.39104900504
1817,-0.0108183066138
1818,1.4352452293
1819,0.402802451186
1820,2.44066981941
1821,-0.110441027595
1822,0.622736685822
1823,0.450399845626
1824,1.27097318359
1825,1.7908797303
1826,0.812987013249
1827,1.215503744
1828,0.413853869044
1829,0.854913554003
1830,-0.647907244437
1831,1.0439118572
1832,0.193765256937
1833,1.8607012336
1834,1.14096931066
1835,0.531874515828
1836,1.34382595853
1837,2.09628584036
1838,2.62353267154
1839,2.96340124083
1840,-0.774117586791
1841,1.19667083055
1842,-0.846266943425
1843,-0.736984920354
1844,2.36976312827
1845,2.87088442683
1846,0.655639707872
1847,2.82629806658
1848,1.10472982762
1849,2.64372527744
1850,1.63027930116
1851,0.0920303289544
1852,0.683656459425
1853,0.218334740633
1854,2.81485430671
1855,0.0163711401817
1856,0.823016522161
1857,0.168035209975
1858,0.434771867552
1859,1.31406245215
1860,2.00918830766
1861,0.0503181573124
1862,1.12757066962
1863,2.2106000907
1864,2.98439650373
1865,0.506463949496
1866,0.980738837689
1867,1.65735580011
1868,1.00709577779
1869,0.00817868749559
1870,2.85331642817
1871,2.65780054233
1872,0.878010405853
1873,1.17623200292
1874,2.42855908487
1875,2.20272153413
1876,0.325967629556
1877,0.375334267187
1878,0.0887671481163
1879,2.81644843945
1880,-0.545805272521
1881,0.383092003802
1882,1.61508610961
1883,2.34242594755
1884,-0.839709746918
1885,-0.55002957556
1886,-0.319683385471
1887,-0.735126062142
1888,2.24612175974
1889,2.98384174253
1890,1.35298277469
1891,1.68892901599
1892,-0.337261674905
1893,2.97915842978
1894,2.98656111038
1895,1.57432947336
1896,-0.267293592373
1897,0.422457155937
1898,1.36785338114
1899,2.80163218601
1900,-0.802998084485
1901,2.81473774728
1902,1.26001911381
1903,2.97962979697
1904,1.72035383866
1905,2.15945567054
1906,2.879774116
1907,1.65061726112
1908,1.13210357717
1909,-0.0222374546498
1910,-0.787594633233
1911,2.02498432553
1912,1.20525086138
1913,0.66938279833
1914,-0.406400745636
1915,2.15044891355
1916,-0.123397427108
1917,2.27574772619
1918,2.62840820573
1919,1.66379107768
1920,-0.950257798442
1921,0.504242170908
1922,-0.353968114534
1923,2.93094435199
1924,0.741527997237
1925,2.5728883958
1926,0.228599877046
1927,-0.0971398250258
1928,1.01794143623
1929,2.89002841791
1930,1.94789484307
1931,1.54031125757
1932,0.704037693428
1933,-0.0731369856712
1934,2.02319243107
1935,2.25206416183
1936,1.4627635109
1937,-0.257498325823
1938,0.173355779897
1939,1.79075701299
1940,0.0751543727031
1941,-0.0106509200664
1942,2.41364533209
1943,0.992627624427
1944,1.13051583596
1945,1.13098938774
1946,-0.373562644821
1947,-0.940831995876
1948,-0.773776530372
1949,-0.724694455512
1950,2.61302129715
1951,1.41250098365
1952,-0.837721456001
1953,1.3449362731
1954,1.28599275906
1955,-0.355748059749
1956,1.33760444225
1957,2.94926920161
1958,0.968576165913
1959,2.23131566075
1960,1.07387579375
1961,0.793282215496
1962,1.47080108813
1963,2.54316944734
1964,1.24444241248
1965,0.605830409327
1966,2.20498947112
1967,0.409134123382
1968,1.14066558932
1969,2.74749258885
1970,-0.994693476818
1971,2.26415101728
1972,0.766031853231
1973,2.57916335309
1974,-0.243916833625
1975,0.912073060136
1976,2.45623085107
1977,2.54059302458
1978,1.10735142045
1979,1.39122670093
1980,1.73531626561
1981,-0.0223346631292
1982,-0.611303264198
1983,2.32406067051
1984,0.572505427365
1985,0.704316796852
1986,-0.995305671916
1987,1.93653455793
1988,1.48571487739
1989,1.75228983913
1990,-0.718757252211
1991,-0.804620339016
1992,-0.0102093601635
1993,2.85412473452
1994,1.30890250194
1995,2.19660900039
1996,-0.0564661691453
1997,1.06102224178
1998,0.261397984922
1999,-0.124304916224
2000,0.864649087789
2001,-0.766670688156
2002,1.05350671613
2003,0.476598046329
2004,-0.58355532065
2005,0.755241764972
2006,2.03039383285
2007,0.802225547859
2008,1.32770170751
2009,2.51632415049
2010,1.69265482667
2011,-0.252759257642
2012,0.941522382439
2013,2.82767561609
2014,0.202347772984
2015,0.831554720853
2016,-0.391729157409
2017,0.81742613302
2018,-0.419434979577
2019,-0.381275646358
2020,0.0362794910048
2021,0.949044587331
2022,2.76161903398
2023,2.02323451512
2024,1.38883209416
2025,1.39509613869
2026,-0.675837176199
2027,-0.419438131473
2028,0.36985900236
2029,1.64265728902
2030,2.61932340033
2031,2.0754060482
2032,0.0436977886186
2033,-0.121489477241
2034,-0.0288943467769
2035,1.07116356702
2036,2.6046231215
2037,1.56685885323
2038,1.64417862787
2039,-0.0801142834969
2040,0.107652533372
2041,2.04785479338
2042,1.13928705374
2043,-0.31700298677
2044,0.766895199078
2045,-0.375012819283
2046,-0.574218766286
2047,0.416494183373
2048,1.887827098
2049,0.628792423587
2050,-0.891585304254
2051,-0.0123482579304
2052,1.8982459242
2053,0.222541372994
2054,-0.573266714624
2055,-0.353145672205
2056,-0.321246856163
2057,0.928933738401
2058,1.62679505815
2059,1.11370572464
2060,2.52628600578
2061,-0.237018744164
2062,2.96736963305
2063,-0.928214048248
2064,0.184978019698
2065,0.303778024906
2066,2.30107110269
2067,2.56252491265
2068,1.71552848475
2069,0.265600458542
2070,0.943126539064
2071,2.80273571774
2072,-0.947837616165
2073,1.62115136898
2074,1.63484966674
2075,-0.171414827508
2076,2.79750526579
2077,-0.401768213943
2078,1.73419038256
2079,1.788615307
2080,-0.77010019847
2081,1.46628710792
2082,2.83706310709
2083,-0.690486837998
2084,2.75135493564
2085,1.37108002287
2086,1.39743659972
2087,1.04316051722
2088,2.15468550679
2089,2.5118889446
2090,2.24051725583
2091,0.819936463537
2092,-0.00688625142414
2093,2.20231495494
2094,0.843858798465
2095,-0.670213679815
2096,1.54316423667
2097,1.01146725111
2098,-0.468142080659
2099,2.11602244773
2100,-0.128197793731
2101,0.896149649002
2102,-0.219626166715
2103,2.4599344467
2104,1.0127983276
2105,0.391473568536
2106,0.886353799803
2107,0.833018542057
2108,-0.971534183495
2109,2.78988889804
2110,0.506915636293
2111,1.66276651274
2112,0.209197372907
2113,1.30013420989
2114,0.227459655121
2115,-0.929724385862
2116,-0.71409752812
2117,2.89682911065
2118,2.72791150856
2119,1.96680015285
2120,-0.340332990151
2121,1.99915888256
2122,1.96404733898
2123,1.11903632134
2124,2.54588367029
2125,-0.492402085437
2126,0.222755503673
2127,0.840499183344
2128,-0.144093811381
2129,-0.867290175052
2130,0.530076696903
2131,1.6703105241
2132,1.10311008392
2133,1.31575493865
2134,2.90275914823
2135,1.84538286398
2136,1.88742614007
2137,2.08528118415
2138,2.27312065007
2139,2.7168608722
2140,0.222412657398
2141,2.86552953402
2142,-0.938937538536
2143,2.85997098121
2144,2.17589900791
2145,2.65244646995
2146,1.52330233914
2147,1.75067763301
2148,1.34870726913
2149,1.16000745783
2150,-0.185570392009
2151,1.30041355124
2152,-0.445375318606
2153,-0.674124625839
2154,2.37149038741
2155,2.31715975611
2156,0.968486856082
2157,0.610642719596
2158,-0.836494260758
2159,2.84224197046
2160,-0.0495342970922
2161,1.37831801785
2162,1.93033794242
2163,1.8505261809
2164,1.04475573766
2165,-0.734097093088
2166,1.24122748163
2167,0.749819419842
2168,-0.825710793128
2169,0.926908024899
2170,2.73645691684
2171,1.81589116646
2172,-0.615135440825
2173,0.728749630059
2174,1.8718366291
2175,-0.129521216344
2176,1.2415538438
2177,-0.553010156263
2178,0.946447004374
2179,0.195594791801
2180,1.31739780595
2181,0.705254198336
2182,-0.126705980792
2183,-0.159592367315
2184,-0.193779640795
2185,-0.693659701448
2186,-0.542491348767
2187,2.63217825663
2188,2.61548256211
2189,-0.160870853654
2190,0.906907341141
2191,0.111159155639
2192,2.75130217285
2193,-0.569366461735
2194,1.67798080238
2195,1.64206540541
2196,0.0316959797672
2197,2.72375403362
2198,1.21352025076
2199,-0.550756877153
2200,-0.301701200683
2201,1.13590951155
2202,-0.125987505657
2203,0.930096977616
2204,-0.404856369874
2205,0.127672270617
2206,-0.350318871916
2207,1.68945867978
2208,1.51532083283
2209,2.93034671572
2210,1.19522122332
2211,0.857137172204
2212,0.700925517996
2213,2.35467396252
2214,0.897352480432
2215,1.5389020417
2216,1.21261234312
2217,1.96470261644
2218,2.32537830089
2219,0.277822790626
2220,1.38150057209
2221,0.384756065107
2222,-0.934064030825
2223,1.32826165907
2224,0.0791236372987
2225,-0.954765016755
2226,0.654333893108
2227,0.774317057794
2228,-0.0674121907887
2229,0.147820393899
2230,0.627343421034
2231,2.05912186449
2232,0.989886864907
2233,-0.776484851349
2234,-0.909676219772
2235,0.408111182944
2236,1.78354221854
2237,1.09728285749
2238,1.94719746672
2239,-0.997765278209
2240,1.83617133214
2241,2.96317919457
2242,0.989208420094
2243,2.88573640279
2244,0.977744447076
2245,2.49538370447
2246,-0.441715793948
2247,1.33841618634
2248,-0.86169122488
2249,1.96704901575
2250,-0.0461849719025
2251,2.69250575812
2252,2.88106165411
2253,-0.364022140665
2254,2.26416139236
2255,-0.261269415016
2256,0.753828933828
2257,1.33253668834
2258,1.20463942494
2259,1.53064734802
2260,1.67558496198
2261,-0.535619730319
2262,0.238722235616
2263,1.4548562514
2264,-0.353066204614
2265,-0.348144285275
2266,2.92624987291
2267,0.486333157044
2268,2.12698716556
2269,1.52396914088
2270,-0.739583546127
2271,-0.283458263926
2272,-0.160723279574
2273,1.17922895125
2274,1.61328990194
2275,0.284593099802
2276,2.56643521453
2277,-0.60528088281
2278,2.47153200591
2279,1.47624777324
2280,-0.267479254995
2281,-0.57775918788
2282,2.55132762604
2283,1.61767754323
2284,-0.704909882868
2285,0.397454844119
2286,1.37703414938
2287,0.0398159922656
2288,0.196430453216
2289,0.548836126897
2290,0.844291804516
2291,-0.314822121604
2292,-0.85744656147
2293,-0.449740464835
2294,1.37923279129
2295,-0.562526501985
2296,0.936341205043
2297,0.254561667449
2298,-0.432231215384
2299,2.1867665268
2300,2.56642678483
2301,0.508190636356
2302,0.558572839858
2303,2.04148528368
2304,0.897875681545
2305,1.01841799623
2306,-0.247106875992
2307,2.96251102864
2308,0.268841349095
2309,1.04003431046
2310,-0.482586815301
2311,1.63591450123
2312,-0.127281558826
2313,1.39836079035
2314,1.51713615752
2315,1.7053095586
2316,0.820375709906
2317,2.95454806569
2318,1.15479544457
2319,0.252604304035
2320,0.937030890772
2321,0.77234373401
2322,-0.0628536929694
2323,0.281697101446
2324,-0.284550350679
2325,-0.460145098666
2326,1.87427220863
2327,0.600136897293
2328,0.123141097499
2329,-0.294689866162
2330,2.09800422594
2331,2.76073198114
2332,1.08677491367
2333,1.63295027704
2334,1.87049684503
2335,1.25347565513
2336,-0.118319788518
2337,2.03541749681
2338,0.932302832245
2339,2.60580834646
2340,0.285441541788
2341,1.61364018315
2342,0.905410094417
